================================================== stage: s1-init ==================================================
---------------------------------- mission: MBA6E02D3CC, driver: driver1 ----------------------------------
2017-11-10 17:17:53,532 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects310
2017-11-10 17:17:53,534 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1061
2017-11-10 17:17:53,538 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects686
2017-11-10 17:17:53,545 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects231
2017-11-10 17:17:53,545 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects383
2017-11-10 17:17:53,552 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects761
2017-11-10 17:17:53,556 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects535
2017-11-10 17:17:53,557 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects611
2017-11-10 17:17:53,557 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects984
2017-11-10 17:17:53,558 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects460
2017-11-10 17:17:53,559 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects311
2017-11-10 17:17:53,561 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects7
2017-11-10 17:17:53,566 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects911
2017-11-10 17:17:53,567 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1062
2017-11-10 17:17:53,569 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects836
2017-11-10 17:17:53,577 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects687
2017-11-10 17:17:53,584 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects384
2017-11-10 17:17:53,585 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects536
2017-11-10 17:17:53,586 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1135
2017-11-10 17:17:53,586 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects82
2017-11-10 17:17:53,587 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects762
2017-11-10 17:17:53,593 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects157
2017-11-10 17:17:53,594 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects612
2017-11-10 17:17:53,596 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects312
2017-11-10 17:17:53,598 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects985
2017-11-10 17:17:53,599 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects912
2017-11-10 17:17:53,600 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects461
2017-11-10 17:17:53,602 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects837
2017-11-10 17:17:53,607 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects688
2017-11-10 17:17:53,618 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects8
2017-11-10 17:17:53,619 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects232
2017-11-10 17:17:53,620 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects763
2017-11-10 17:17:53,621 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1063
2017-11-10 17:17:53,622 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects313
2017-11-10 17:17:53,632 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects913
2017-11-10 17:17:53,633 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects385
2017-11-10 17:17:53,633 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects613
2017-11-10 17:17:53,634 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects689
2017-11-10 17:17:53,649 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1136
2017-11-10 17:17:53,650 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects537
2017-11-10 17:17:53,651 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects83
2017-11-10 17:17:53,651 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects158
2017-11-10 17:17:53,658 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects764
2017-11-10 17:17:53,658 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects838
2017-11-10 17:17:53,659 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects314
2017-11-10 17:17:53,668 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects386
2017-11-10 17:17:53,669 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects914
2017-11-10 17:17:53,669 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects986
2017-11-10 17:17:53,670 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects690
2017-11-10 17:17:53,671 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1064
2017-11-10 17:17:53,673 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects614
2017-11-10 17:17:53,680 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects233
2017-11-10 17:17:53,680 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1137
2017-11-10 17:17:53,681 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects9
2017-11-10 17:17:53,683 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects462
2017-11-10 17:17:53,684 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects538
2017-11-10 17:17:53,684 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects839
2017-11-10 17:17:53,700 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects765
2017-11-10 17:17:53,704 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1065
2017-11-10 17:17:53,705 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects315
2017-11-10 17:17:53,707 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects987
2017-11-10 17:17:53,707 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects84
2017-11-10 17:17:53,709 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects691
2017-11-10 17:17:53,709 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects615
2017-11-10 17:17:53,710 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects159
2017-11-10 17:17:53,712 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects463
2017-11-10 17:17:53,713 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects387
2017-11-10 17:17:53,714 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects915
2017-11-10 17:17:53,715 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1138
2017-11-10 17:17:53,720 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects539
2017-11-10 17:17:53,727 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects766
2017-11-10 17:17:53,730 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects616
2017-11-10 17:17:53,739 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects692
2017-11-10 17:17:53,739 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects840
2017-11-10 17:17:53,741 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects10
2017-11-10 17:17:53,744 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects988
2017-11-10 17:17:53,744 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects234
2017-11-10 17:17:53,746 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects316
2017-11-10 17:17:53,753 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1139
2017-11-10 17:17:53,754 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects540
2017-11-10 17:17:53,755 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects388
2017-11-10 17:17:53,756 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects916
2017-11-10 17:17:53,767 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects85
2017-11-10 17:17:53,769 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects464
2017-11-10 17:17:53,771 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects767
2017-11-10 17:17:53,771 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects317
2017-11-10 17:17:53,771 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1066
2017-11-10 17:17:53,772 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects160
2017-11-10 17:17:53,774 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects617
2017-11-10 17:17:53,775 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects841
2017-11-10 17:17:53,775 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects989
2017-11-10 17:17:53,776 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects693
2017-11-10 17:17:53,781 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects917
2017-11-10 17:17:53,791 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects541
2017-11-10 17:17:53,795 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects389
2017-11-10 17:17:53,797 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects11
2017-11-10 17:17:53,799 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects465
2017-11-10 17:17:53,801 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects318
2017-11-10 17:17:53,801 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects768
2017-11-10 17:17:53,802 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1140
2017-11-10 17:17:53,803 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1067
2017-11-10 17:17:53,811 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects694
2017-11-10 17:17:53,813 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects990
2017-11-10 17:17:53,813 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects842
2017-11-10 17:17:53,819 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects918
2017-11-10 17:17:53,820 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects235
2017-11-10 17:17:53,823 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects542
2017-11-10 17:17:53,830 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects86
2017-11-10 17:17:53,831 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1068
2017-11-10 17:17:53,834 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects466
2017-11-10 17:17:53,837 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects319
2017-11-10 17:17:53,838 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects390
2017-11-10 17:17:53,838 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects769
2017-11-10 17:17:53,840 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects161
2017-11-10 17:17:53,840 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects618
2017-11-10 17:17:53,845 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1141
2017-11-10 17:17:53,850 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects843
2017-11-10 17:17:53,859 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects12
2017-11-10 17:17:53,862 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects695
2017-11-10 17:17:53,864 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects919
2017-11-10 17:17:53,866 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects543
2017-11-10 17:17:53,868 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects770
2017-11-10 17:17:53,869 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects391
2017-11-10 17:17:53,871 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1142
2017-11-10 17:17:53,873 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects320
2017-11-10 17:17:53,876 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects991
2017-11-10 17:17:53,879 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects236
2017-11-10 17:17:53,885 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects619
2017-11-10 17:17:53,892 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects467
2017-11-10 17:17:53,893 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects87
2017-11-10 17:17:53,895 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects844
2017-11-10 17:17:53,900 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects1069
2017-11-10 17:17:53,905 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects392
2017-11-10 17:17:53,905 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects771
2017-11-10 17:17:53,906 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects544
2017-11-10 17:17:53,909 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects162
2017-11-10 17:17:53,910 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects992
2017-11-10 17:17:53,911 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects13
2017-11-10 17:17:53,920 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects696
2017-11-10 17:17:53,922 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects321
2017-11-10 17:17:53,924 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects468
2017-11-10 17:17:53,927 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects620
2017-11-10 17:17:53,933 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects920
2017-11-10 17:17:53,933 [INFO] [NoneStorage] - performing DELETE at /s3testqwer1/myobjects772
